1050;1490;1500;1460;990;1000;1500;1000;1000;1000
1050;1480;1500;1460;1000;1000;1500;1000;990;1010
1050;1490;1500;1460;1000;1000;1500;1000;990;1010
1050;1490;1490;1450;1000;1000;1500;1000;1000;1000
1050;1490;1500;1450;1000;1000;1500;1000;1000;1000
1050;1480;1500;1460;1000;1000;1500;1000;1000;1000
1060;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;990;1500;1010;1000;1990
1060;1490;1500;1460;1000;990;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1510;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1060;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1480;1000;1000;1500;1010;1000;1990
1050;1480;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1480;1500;1470;850;1000;1500;798;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1480;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;990;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1480;1500;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1060;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1060;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;2000
1050;1490;1500;1470;1000;1000;1490;1000;1000;2000
1050;1490;1500;1470;1000;1000;1490;1010;1000;2000
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;990;1990
1050;1490;1500;1470;1000;1000;1500;1010;990;1990
1050;1490;1500;1470;1000;1000;1490;1010;990;1990
1060;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;990;1000;1500;1000;990;1990
1050;1490;1490;1470;1000;1000;1500;1000;990;1990
1050;1480;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1420;1000;1000;1490;1010;1000;1990
1050;1490;1500;990;1000;1000;1490;1000;1000;2000
1050;1490;1500;990;1000;1000;1490;1000;1000;2000
1050;1490;1500;1000;1000;1000;1490;1000;1000;1990
1050;1490;1500;1000;1000;1000;1500;1010;990;2000
1050;1490;1500;1000;1000;1000;1500;1010;990;2000
1050;1490;1500;1000;1000;1000;1500;1000;1000;1990
1050;1490;1500;990;1000;1000;1500;1000;1000;1990
1050;1490;1500;1290;1000;1000;1490;1000;990;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1480;1500;1470;1000;1000;1500;1000;1000;2000
1050;1490;1500;1470;990;1000;1490;1000;1000;2000
1050;1490;1510;1470;1000;1000;1490;1000;1000;2000
1060;1490;1500;1480;990;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1510;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;990;1000;1500;1000;1000;1990
1050;1480;1500;990;1000;1000;1490;1000;1000;1990
1050;1490;1500;1000;1000;1000;1490;1010;1000;2000
1060;1480;1500;990;990;1000;1490;1000;1000;2000
1050;1490;1500;1000;990;1000;1490;1000;990;2000
1050;1490;1500;990;1000;1000;1490;1000;990;1990
1050;1480;1500;990;1000;990;1490;1000;990;1990
1050;1490;1500;1000;1000;990;1490;1000;990;1990
1050;1480;1500;1000;1000;990;1490;1000;990;1990
1060;1490;1500;990;1000;1000;1490;1000;990;1990
1050;1490;1500;1030;1000;1000;1500;1000;990;2000
1050;1490;1500;1480;1000;1000;1500;1000;990;2000
1050;1490;1500;1470;1000;1000;1500;1010;990;2000
1050;1490;1500;1470;1000;1000;1500;1010;990;1990
1050;1490;1500;1470;1000;1000;1500;1010;990;1990
1060;1480;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1490;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1480;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1480;990;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1480;1500;1280;1000;1000;1500;1000;990;1990
1050;1490;1500;990;1000;1000;1500;1000;990;1990
1050;1480;1500;990;1000;1000;1500;1000;990;1990
1050;1490;1500;1000;1000;1000;1490;1000;1000;1990
1050;1480;1500;1000;1000;1000;1490;1000;1000;1990
1050;1480;1500;1000;1000;1000;1500;1000;1000;1990
1050;1480;1500;1000;1000;990;1490;1000;1000;1990
1050;1480;1500;990;1000;990;1490;1000;1000;1990
1050;1480;1500;990;1000;990;1490;1000;1000;1990
1050;1490;1500;1480;990;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1480;1490;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1490;1480;1000;1000;1500;1000;990;1990
1050;1490;1500;1480;1000;1000;1500;1000;990;1990
1050;1490;1500;1480;1000;1000;1490;1000;990;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1480;1000;1000;1490;1000;1000;2000
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1480;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1480;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;990;1000;1490;1000;1000;1990
1050;1480;1500;1470;1000;1000;1490;1000;1000;2000
1060;1480;1500;1470;990;1000;1490;1000;1000;2000
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1480;1500;1470;1000;1000;1500;1010;990;1990
1050;1490;1500;1480;1000;1000;1490;1010;990;1990
1060;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1480;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1490;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;990;1000;1500;1000;1000;1990
1060;1490;1490;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1480;1000;1000;1500;1000;990;1990
1050;1490;1500;1480;1000;1000;1500;1000;990;2000
1050;1490;1500;1480;1000;1000;1500;1000;990;2000
1050;1480;1500;1480;1000;1000;1500;1000;990;2000
1050;1490;1500;1470;1000;1000;1500;1000;1000;2000
1050;1490;1500;1470;1000;1000;1500;1000;1000;2000
1050;1490;1500;1470;990;1000;1500;1000;1000;2000
1060;1490;1500;1470;1000;1000;1500;1000;1000;2000
1050;1490;1500;1480;1000;1000;1500;1010;1000;2000
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;990;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1480;1000;1000;1500;1010;990;1990
1050;1480;1500;1470;1000;1000;1500;1010;990;1990
1050;1490;1500;1480;990;990;1500;1010;990;1990
1060;1490;1500;1470;990;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;1990;1990
1050;1490;1500;1460;1000;1000;1500;1000;1990;1990
1060;1490;1500;1470;1000;1000;1500;1010;1990;1990
1060;1480;1500;1470;1000;1000;1500;1010;1990;2000
1050;1490;1500;1470;1000;1000;1500;1010;1990;2000
1050;1490;1500;1470;1000;1000;1500;1010;1990;2000
1050;1490;1500;1460;1000;1000;1500;1000;1990;2000
1060;1490;1500;1470;1000;1000;1500;1010;1000;1990
1060;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1480;1500;1470;1000;1000;1490;1010;990;1990
1050;1490;1500;1470;1000;1000;1490;1010;990;1990
1050;1490;1500;1470;1000;1000;1490;1010;990;1990
1050;1490;1500;1470;1000;1000;1490;1010;990;1990
1050;1490;1500;1470;1000;1000;1490;1010;990;1990
1050;1490;1500;1460;1000;1000;1490;1010;990;1990
1050;1490;1500;1470;1000;1000;1490;1010;990;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1060;1480;1500;1460;1000;1000;1500;1000;1000;1990
1060;1480;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;990;1000;1500;1000;1000;1990
1050;1490;1500;1470;990;1000;1500;1010;1000;1990
1060;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1510;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1480;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1490;1010;1000;2000
1050;1480;1500;1460;1000;1000;1490;1010;1000;2000
1050;1490;1500;1460;1000;1000;1490;1010;1000;2000
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;990;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1430;990;1000;1490;1010;1000;1990
1050;1490;1500;1400;1000;1000;1490;1010;990;1990
1050;1490;1500;1060;1000;1000;1490;1010;990;1990
1050;1490;1500;990;1000;1000;1500;1010;990;1990
1050;1490;1500;1000;1000;1000;1500;1000;990;1990
1050;1490;1500;1000;1000;1000;1500;1000;1000;1990
1050;1490;1500;990;990;1000;1500;1000;1000;1990
1050;1490;1500;990;1000;1000;1500;1000;1000;1990
1050;1490;1500;990;1000;1000;1500;1000;1000;1990
1050;1490;1500;990;990;1000;1500;1000;1000;1990
1050;1480;1500;1000;1000;1000;1500;1000;1000;1990
1050;1490;1500;990;1000;1000;1500;1010;990;2000
1050;1490;1500;990;1000;1000;1500;1010;990;2000
1050;1490;1500;1000;1000;1000;1500;1010;990;2000
1050;1480;1510;1000;990;1000;1500;1000;990;2000
1050;1490;1500;990;1000;1000;1500;1000;990;1990
1050;1490;1510;990;1000;1000;1500;1000;990;2000
1050;1490;1500;1000;1000;1000;1500;1000;990;2000
1060;1490;1500;990;1000;1000;1500;1000;990;2000
1050;1480;1500;1440;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;990;1500;1000;1000;1990
1050;1490;1500;1470;1000;990;1500;1010;1000;1990
1060;1480;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1480;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1490;1010;990;1990
1050;1490;1500;1460;1000;1000;1490;1010;1000;1990
1050;1480;1510;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1490;1010;1000;1990
1050;1480;1500;1450;1000;1000;1490;1010;990;1990
1050;1480;1500;1450;1000;1000;1490;1010;990;1990
1060;1480;1500;1410;1000;1000;1500;1000;990;1990
1060;1490;1500;1410;1000;1000;1500;1000;990;1990
1050;1490;1500;1390;990;1000;1500;1000;990;1990
1050;1480;1500;1310;1000;1000;1500;1000;990;2000
1050;1480;1500;1210;1000;1000;1490;1000;990;2000
1050;1490;1500;1170;1000;1000;1490;1000;990;2000
1060;1490;1500;1050;990;1000;1490;1000;990;1990
1050;1480;1500;1000;1000;990;1490;1000;990;1990
1060;1490;1500;990;1000;990;1500;1000;1000;1990
1050;1490;1500;990;1000;990;1500;1000;1000;1990
1050;1490;1500;1310;1000;1000;1500;1000;990;1990
1050;1490;1500;1360;990;1000;1500;1000;990;1990
1050;1480;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;2000
1050;1490;1490;1470;1000;1000;1490;1010;1000;2000
1050;1490;1500;1470;1000;1000;1490;1000;1000;2000
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;990;1500;1000;990;1990
1060;1490;1500;1460;1000;990;1500;1000;990;1990
1050;1500;1500;1410;1000;1000;1500;1000;990;1990
1050;1490;1500;1410;1000;1000;1500;1010;990;1990
1050;1490;1500;1350;1000;1000;1500;1010;990;1990
1050;1490;1500;1320;1000;1000;1500;1010;1000;1990
1050;1490;1490;1270;990;1000;1500;1010;1000;1990
1050;1490;1500;1230;1000;1000;1500;1000;1000;1990
1050;1480;1500;1140;1000;1000;1500;1000;1000;1990
1060;1490;1500;1090;1000;1000;1500;1000;1000;1990
1050;1490;1500;1010;1000;1000;1500;1000;1000;1990
1050;1490;1500;1000;1000;1000;1490;1010;1000;1990
1060;1490;1500;1090;1000;1000;1490;1010;1000;1990
1050;1490;1500;1180;1000;1000;1500;1000;1000;1990
1050;1476396498;384000;317440;256000;256000;384000;256000;256000;509440
1050;1490;1500;1290;1000;1000;1500;1000;1000;1990
1050;1490;1500;1310;1000;1000;1500;1000;1000;1990
1050;1490;1500;1320;1000;1000;1500;1000;1000;1990
1050;1480;1500;1370;990;1000;1500;1000;1000;1990
1050;1490;1500;1430;1000;1000;1500;1010;990;1990
1050;1490;1500;1430;990;1000;1500;1010;990;1990
1050;1490;1500;1410;1000;1000;1500;1000;990;1990
1050;1490;1500;1360;990;1000;1500;1000;1000;1990
1050;1490;1500;1350;1000;1000;1500;1000;1000;1990
1050;1490;1500;1330;1000;1000;1500;1000;1000;1990
1050;1480;1500;1300;1000;1000;1500;1000;1000;1990
1050;1490;1500;1160;1000;1000;1500;1000;1000;1990
1050;1490;1500;990;1000;1000;1490;1010;1000;1990
1050;1490;1500;990;1000;1000;1490;1010;1000;1990
1050;1490;1500;1030;1000;1000;1500;1000;1000;2000
1050;1490;1500;1070;1000;1000;1500;1000;1000;2000
1050;1490;1500;1090;1000;1000;1500;1000;1000;2000
1050;1490;1500;1200;1000;1000;1500;1000;1000;2000
1050;1490;1500;1250;1000;990;1500;1000;1000;2000
1050;1490;1500;1350;1000;1000;1500;1000;990;2000
1050;1490;1500;1380;1000;1000;1500;1000;990;2000
1050;1490;1500;1390;1000;1000;1490;1000;990;2000
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1430;1000;1000;1500;1000;990;1990
1050;1490;1500;1410;1000;1000;1490;1000;990;1990
1050;1490;1500;1370;1000;1000;1490;1000;1000;1990
1050;1490;1500;1340;1000;1000;1490;1000;1000;1990
1060;1490;1500;1310;1000;1000;1500;1000;1000;1990
1050;1490;1500;1300;990;1000;1500;1010;1000;1990
1050;1500;1500;1270;1000;1000;1500;1010;990;1990
1060;1490;1500;1070;1000;1000;1500;1000;990;1990
1050;1490;1500;1010;1000;1000;1500;1000;1000;1990
1050;1490;1500;1000;1000;1000;1500;1000;1000;1990
1050;1490;1500;1000;1000;990;1500;1000;1000;1990
1050;1490;1500;990;1000;990;1500;1000;1000;1990
1050;1490;1500;1000;1000;1000;1490;1000;1000;1990
1050;1490;1500;1140;1000;1000;1490;1000;1000;1990
1050;1490;1500;1170;1000;1000;1490;1000;1000;1990
1050;1490;1500;1170;1000;1000;1490;1000;1000;1990
1050;1490;1500;1240;1000;990;1500;1000;1000;1990
1050;1490;1500;1300;990;1000;1500;1000;1000;1990
1050;1490;1500;1300;1000;1000;1500;1000;1000;1990
1050;1490;1500;1340;1000;1000;1500;1000;1000;1990
1050;1500;1500;1340;1000;1000;1500;1000;1000;1990
1050;1490;1500;1380;1000;990;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1500;1500;1420;1000;1000;1500;1010;1000;1990
1050;1490;1500;1380;1000;1000;1500;1000;1000;1990
1050;1490;1500;1340;1000;1000;1500;1000;990;1990
1050;1490;1500;1280;1000;1000;1500;1000;990;1990
1050;1490;1500;1230;1000;1000;1500;1010;990;1990
1050;1500;1500;1190;1000;1000;1500;1010;990;1990
1050;1490;1500;1050;1000;990;1500;1010;990;1990
1050;1490;1500;1000;1000;990;1490;1010;990;1990
1050;1490;1500;990;1000;1000;1500;1010;1000;1990
1050;1490;1500;990;1000;1000;1500;1010;1000;1990
1050;1490;1510;990;1000;1000;1500;1010;1000;2000
1050;1490;1500;1170;1000;1000;1490;1010;990;2000
1060;1490;1500;1200;1000;1000;1490;1010;990;1990
1050;1490;1500;1250;1000;1000;1500;1010;990;1990
1050;1500;1500;1310;1000;1000;1500;1010;1000;1990
1050;1490;1500;1320;1000;1000;1500;1010;1000;1990
1050;1500;1500;1350;1000;1000;1500;1010;1000;1990
1050;1500;1500;1370;990;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;990;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1060;1480;1500;1470;1000;1000;1500;1010;990;1990
1050;1490;1500;1470;1000;1000;1500;1010;990;1990
1050;1500;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1420;1000;1000;1500;1010;1000;1990
1050;1490;1500;1410;1000;1000;1500;1010;1000;1990
1050;1500;1500;1350;1000;1000;1500;1000;1000;1990
1040;1490;1500;1220;990;1000;1500;1000;1000;1990
1050;1490;1500;1000;1000;1000;1500;1000;990;1990
1050;1490;1500;1000;1000;1000;1500;1000;990;1990
1050;1480;1500;990;1000;1000;1500;1000;1000;1990
1050;1490;1500;990;1000;1000;1500;1000;1000;1990
1060;1490;1500;1000;1000;1000;1500;1000;1000;1990
1060;1490;1500;990;1000;1000;1500;1000;1000;2000
1050;1500;1500;1080;1000;1000;1500;1000;1000;2000
1050;1500;1490;1180;990;990;1500;1000;1000;2000
1050;1490;1500;1290;990;990;1490;1000;1000;1990
1050;1480;1500;1310;1000;1000;1490;1000;1000;1990
1050;1490;1510;1340;1000;1000;1490;1000;1000;1990
1050;1490;1500;1400;1000;1000;1490;1000;1000;2000
1050;1490;1500;1410;1000;1000;1490;1000;1000;2000
1050;1490;1500;1420;1000;1000;1490;1000;990;1990
1050;1500;1500;1440;990;1000;1490;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1060;1490;1500;1460;1000;1000;1500;1010;990;2000
1050;1500;1500;1460;1000;1000;1500;1010;990;2000
1050;1500;1500;1370;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1060;1400;1500;1460;1000;1000;1500;1000;1000;2000
1050;1270;1500;1460;1000;990;1500;1000;1000;2000
1050;1130;1500;1450;1000;990;1500;990;1000;2000
1050;1100;1500;1450;1000;990;1500;990;1000;2000
1050;1200;1500;1460;1000;990;1500;990;1000;1990
1060;1310;1490;1470;1000;990;1500;990;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1490;1470;990;1000;1500;1000;1000;1990
1050;1510;1500;1460;990;1000;1500;1000;1000;1990
1050;1730;1500;1460;1000;1000;1500;1000;990;1990
1050;1800;1500;1460;1000;1000;1500;1000;990;1990
1050;1770;1490;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;990;1490;1000;1000;2000
1050;1480;1500;1470;1000;990;1490;1000;1000;2000
1050;1490;1500;1470;1000;1000;1500;1000;1000;2000
1060;1480;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1490;1460;1000;1000;1490;1000;1000;1990
1050;1490;1490;1470;990;1000;1500;1010;1000;1990
1050;1480;1500;1460;1000;1000;1500;1010;1000;2000
1050;1490;1500;1470;1000;1000;1490;1000;990;2000
1050;1480;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1480;1510;1460;1000;1000;1500;1000;1000;1990
1050;1490;1190;1460;1000;1000;1500;1010;1000;1990
1050;1490;1510;1470;990;1000;1500;1000;1000;1990
1050;1490;1510;1470;1000;1000;1500;1000;1000;1990
1050;1480;1580;1470;1000;1000;1500;1000;1000;1990
1060;1490;1760;1470;1000;1000;1500;1000;1000;1990
1040;1490;1500;1460;1000;1000;1500;1000;1000;1990
1040;1490;1490;1460;990;1000;1500;1000;1000;1990
1040;1490;1190;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1010;990;1990
1050;1490;1490;1470;1000;1000;1500;1010;990;1990
1050;1490;1500;1470;1000;1000;1500;1010;990;1990
1060;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1060;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1480;1500;1460;1000;1000;1500;1000;990;1990
1050;1480;1500;1460;1000;1000;1500;1010;990;1990
1060;1480;1500;1470;1000;1000;1500;1010;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;1000;1990
1060;1490;1500;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1060;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1480;1500;1470;1000;1000;1500;1000;1000;2000
1050;1490;1500;1460;990;1000;1500;1000;1000;2000
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1480;1500;1470;990;1000;1500;1010;990;1990
1050;1490;1500;1470;1000;1000;1500;1010;990;1990
1050;1490;1500;1460;1000;1000;1490;1010;990;1990
1050;1490;1500;1460;1000;1000;1490;1010;990;1990
1050;1490;1500;1460;1000;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1490;1500;1470;990;1000;1490;1000;990;2000
1050;1490;1500;1470;1000;1000;1490;1000;990;2000
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1480;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1010;1000;1990
